units=u:fahrenheit;?F;(K);*0.5555555555555556+255.37222222222223;|precision=i:1|min=d:-inf|max=d:+inf
Ocean YSI_EXO3_Temp_F - Temperature [°F]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
16808, 2022/02/19 08:15:13, 0, 0, 77.005234, { }, {ok}
16809, 2022/02/19 08:30:15, 0, 0, 77.005234, { }, {ok}
16810, 2022/02/19 08:45:15, 0, 0, 77.005234, { }, {ok}
16811, 2022/02/19 09:00:13, 0, 0, 77.005234, { }, {ok}
16812, 2022/02/19 09:15:13, 0, 0, 77.230232, { }, {ok}
16813, 2022/02/19 09:30:13, 0, 0, 77.005234, { }, {ok}
16814, 2022/02/19 09:45:18, 0, 0, 77.005234, { }, {ok}
16815, 2022/02/19 10:00:18, 0, 0, 77.230232, { }, {ok}
16816, 2022/02/19 10:15:16, 0, 0, 77.230232, { }, {ok}
16817, 2022/02/19 10:30:16, 0, 0, 77.230232, { }, {ok}
16818, 2022/02/19 10:45:14, 0, 0, 77.230232, { }, {ok}
16819, 2022/02/19 11:00:13, 0, 0, 77.230232, { }, {ok}
16820, 2022/02/19 11:15:15, 0, 0, 77.230232, { }, {ok}
16821, 2022/02/19 11:30:17, 0, 0, 77.230232, { }, {ok}
16822, 2022/02/19 11:45:13, 0, 0, 77.230232, { }, {ok}
16823, 2022/02/19 12:00:13, 0, 0, 77.230232, { }, {ok}
16824, 2022/02/19 12:15:15, 0, 0, 77.230232, { }, {ok}
16825, 2022/02/19 12:30:17, 0, 0, 77.230232, { }, {ok}
16826, 2022/02/19 12:45:14, 0, 0, 77.230232, { }, {ok}
16827, 2022/02/19 13:00:12, 0, 0, 77.230232, { }, {ok}
16828, 2022/02/19 13:15:17, 0, 0, 77.230232, { }, {ok}
16829, 2022/02/19 13:30:13, 0, 0, 77.230232, { }, {ok}
16830, 2022/02/19 13:45:16, 0, 0, 77.230232, { }, {ok}
16831, 2022/02/19 14:00:14, 0, 0, 77.230232, { }, {ok}
16832, 2022/02/19 14:15:15, 0, 0, 77.230232, { }, {ok}
16833, 2022/02/19 14:30:17, 0, 0, 77.230232, { }, {ok}
16834, 2022/02/19 14:45:16, 0, 0, 77.230232, { }, {ok}
16835, 2022/02/19 15:00:13, 0, 0, 77.230232, { }, {ok}
16836, 2022/02/19 15:15:12, 0, 0, 77.230232, { }, {ok}
16837, 2022/02/19 15:30:17, 0, 0, 77.230232, { }, {ok}
16838, 2022/02/19 15:45:13, 0, 0, 77.230232, { }, {ok}
16839, 2022/02/19 16:00:18, 0, 0, 77.230232, { }, {ok}
16840, 2022/02/19 16:15:18, 0, 0, 77.230232, { }, {ok}
16841, 2022/02/19 16:30:13, 0, 0, 77.230232, { }, {ok}
16842, 2022/02/19 16:45:13, 0, 0, 77.230232, { }, {ok}
16843, 2022/02/19 17:00:12, 0, 0, 77.230232, { }, {ok}
16844, 2022/02/19 17:15:17, 0, 0, 77.230232, { }, {ok}
16845, 2022/02/19 17:30:16, 0, 0, 77.230232, { }, {ok}
16846, 2022/02/19 17:45:14, 0, 0, 77.230232, { }, {ok}
16847, 2022/02/19 18:00:13, 0, 0, 77.230232, { }, {ok}
16848, 2022/02/19 18:15:18, 0, 0, 77.230232, { }, {ok}
16849, 2022/02/19 18:30:16, 0, 0, 77.230232, { }, {ok}
16850, 2022/02/19 18:45:15, 0, 0, 77.230232, { }, {ok}
16851, 2022/02/19 19:00:18, 0, 0, 77.230232, { }, {ok}
16852, 2022/02/19 19:15:16, 0, 0, 77.230232, { }, {ok}
16853, 2022/02/19 19:30:18, 0, 0, 77.230232, { }, {ok}
16854, 2022/02/19 19:45:18, 0, 0, 77.230232, { }, {ok}
16855, 2022/02/19 20:00:15, 0, 0, 77.230232, { }, {ok}
16856, 2022/02/19 20:15:16, 0, 0, 77.230232, { }, {ok}
16857, 2022/02/19 20:30:13, 0, 0, 77.005234, { }, {ok}
16858, 2022/02/19 20:45:17, 0, 0, 77.005234, { }, {ok}
16859, 2022/02/19 21:00:15, 0, 0, 77.005234, { }, {ok}
16860, 2022/02/19 21:15:17, 0, 0, 77.005234, { }, {ok}
16861, 2022/02/19 21:30:16, 0, 0, 77.005234, { }, {ok}
16862, 2022/02/19 21:45:14, 0, 0, 77.005234, { }, {ok}
16863, 2022/02/19 22:00:14, 0, 0, 77.005234, { }, {ok}
16864, 2022/02/19 22:15:17, 0, 0, 77.005234, { }, {ok}
16865, 2022/02/19 22:30:18, 0, 0, 77.005234, { }, {ok}
16866, 2022/02/19 22:45:14, 0, 0, 77.005234, { }, {ok}
16867, 2022/02/19 23:00:18, 0, 0, 77.005234, { }, {ok}
16868, 2022/02/19 23:15:12, 0, 0, 77.005234, { }, {ok}
16869, 2022/02/19 23:30:17, 0, 0, 77.005234, { }, {ok}
16870, 2022/02/19 23:45:17, 0, 0, 77.005234, { }, {ok}
16871, 2022/02/20 00:00:18, 0, 0, 77.005234, { }, {ok}
16872, 2022/02/20 00:15:18, 0, 0, 77.005234, { }, {ok}
16873, 2022/02/20 00:30:18, 0, 0, 77.005234, { }, {ok}
16874, 2022/02/20 00:45:13, 0, 0, 77.005234, { }, {ok}
16875, 2022/02/20 01:00:18, 0, 0, 77.005234, { }, {ok}
16876, 2022/02/20 01:15:15, 0, 0, 77.005234, { }, {ok}
16877, 2022/02/20 01:30:13, 0, 0, 77.005234, { }, {ok}
16878, 2022/02/20 01:45:13, 0, 0, 77.005234, { }, {ok}
16879, 2022/02/20 02:00:17, 0, 0, 77.005234, { }, {ok}
16880, 2022/02/20 02:15:12, 0, 0, 77.230232, { }, {ok}
16881, 2022/02/20 02:30:13, 0, 0, 77.005234, { }, {ok}
16882, 2022/02/20 02:45:15, 0, 0, 77.005234, { }, {ok}
16883, 2022/02/20 03:00:17, 0, 0, 77.005234, { }, {ok}
16884, 2022/02/20 03:15:15, 0, 0, 77.005234, { }, {ok}
16885, 2022/02/20 03:30:16, 0, 0, 77.005234, { }, {ok}
16886, 2022/02/20 03:45:19, 0, 0, 77.005234, { }, {ok}
16887, 2022/02/20 04:00:18, 0, 0, 77.005234, { }, {ok}
16888, 2022/02/20 04:15:18, 0, 0, 77.005234, { }, {ok}
16889, 2022/02/20 04:30:13, 0, 0, 77.230232, { }, {ok}
16890, 2022/02/20 04:45:18, 0, 0, 77.005234, { }, {ok}
16891, 2022/02/20 05:00:16, 0, 0, 77.005234, { }, {ok}
16892, 2022/02/20 05:15:12, 0, 0, 77.005234, { }, {ok}
16893, 2022/02/20 05:30:12, 0, 0, 77.230232, { }, {ok}
16894, 2022/02/20 05:45:18, 0, 0, 77.005234, { }, {ok}
16895, 2022/02/20 06:00:15, 0, 0, 77.005234, { }, {ok}
16896, 2022/02/20 06:15:15, 0, 0, 77.005234, { }, {ok}
16897, 2022/02/20 06:30:13, 0, 0, 77.005234, { }, {ok}
16898, 2022/02/20 06:45:19, 0, 0, 77.230232, { }, {ok}
16899, 2022/02/20 07:00:17, 0, 0, 77.230232, { }, {ok}
16900, 2022/02/20 07:15:18, 0, 0, 77.005234, { }, {ok}
16901, 2022/02/20 07:30:16, 0, 0, 77.005234, { }, {ok}
16902, 2022/02/20 07:45:13, 0, 0, 77.005234, { }, {ok}
16903, 2022/02/20 08:00:19, 0, 0, 77.005234, { }, {ok}
16904, 2022/02/20 08:15:18, 0, 0, 77.005234, { }, {ok}
16905, 2022/02/20 08:30:13, 0, 0, 77.005234, { }, {ok}
16906, 2022/02/20 08:45:13, 0, 0, 77.005234, { }, {ok}
16907, 2022/02/20 09:00:13, 0, 0, 77.005234, { }, {ok}
16908, 2022/02/20 09:15:13, 0, 0, 77.005234, { }, {ok}
16909, 2022/02/20 09:30:12, 0, 0, 77.005234, { }, {ok}
16910, 2022/02/20 09:45:16, 0, 0, 77.005234, { }, {ok}
16911, 2022/02/20 10:00:15, 0, 0, 77.005234, { }, {ok}
16912, 2022/02/20 10:15:15, 0, 0, 77.005234, { }, {ok}
16913, 2022/02/20 10:30:17, 0, 0, 77.005234, { }, {ok}
16914, 2022/02/20 10:45:15, 0, 0, 77.005234, { }, {ok}
16915, 2022/02/20 11:00:13, 0, 0, 77.005234, { }, {ok}
16916, 2022/02/20 11:15:18, 0, 0, 77.230232, { }, {ok}
16917, 2022/02/20 11:30:16, 0, 0, 77.230232, { }, {ok}
16918, 2022/02/20 11:45:12, 0, 0, 77.230232, { }, {ok}
16919, 2022/02/20 12:00:17, 0, 0, 77.230232, { }, {ok}
16920, 2022/02/20 12:15:18, 0, 0, 77.230232, { }, {ok}
16921, 2022/02/20 12:30:14, 0, 0, 77.230232, { }, {ok}
16922, 2022/02/20 12:45:13, 0, 0, 77.230232, { }, {ok}
16923, 2022/02/20 13:00:13, 0, 0, 77.230232, { }, {ok}
16924, 2022/02/20 13:15:17, 0, 0, 77.230232, { }, {ok}
16925, 2022/02/20 13:30:13, 0, 0, 77.230232, { }, {ok}
16926, 2022/02/20 13:45:16, 0, 0, 77.230232, { }, {ok}
16927, 2022/02/20 14:00:16, 0, 0, 77.230232, { }, {ok}
16928, 2022/02/20 14:15:15, 0, 0, 77.230232, { }, {ok}
16929, 2022/02/20 14:30:13, 0, 0, 77.230232, { }, {ok}
16930, 2022/02/20 14:45:17, 0, 0, 77.230232, { }, {ok}
16931, 2022/02/20 15:00:16, 0, 0, 77.230232, { }, {ok}
16932, 2022/02/20 15:15:13, 0, 0, 77.230232, { }, {ok}
16933, 2022/02/20 15:30:17, 0, 0, 77.230232, { }, {ok}
16934, 2022/02/20 15:45:18, 0, 0, 77.230232, { }, {ok}
16935, 2022/02/20 16:00:18, 0, 0, 77.230232, { }, {ok}
16936, 2022/02/20 16:15:15, 0, 0, 77.230232, { }, {ok}
16937, 2022/02/20 16:30:14, 0, 0, 77.230232, { }, {ok}
16938, 2022/02/20 16:45:12, 0, 0, 77.230232, { }, {ok}
16939, 2022/02/20 17:00:18, 0, 0, 77.230232, { }, {ok}
16940, 2022/02/20 17:15:15, 0, 0, 77.230232, { }, {ok}
16941, 2022/02/20 17:30:16, 0, 0, 77.230232, { }, {ok}
16942, 2022/02/20 17:45:15, 0, 0, 77.230232, { }, {ok}
16943, 2022/02/20 18:00:14, 0, 0, 77.230232, { }, {ok}
16944, 2022/02/20 18:15:13, 0, 0, 77.230232, { }, {ok}
16945, 2022/02/20 18:30:17, 0, 0, 77.230232, { }, {ok}
16946, 2022/02/20 18:45:15, 0, 0, 77.005234, { }, {ok}
16947, 2022/02/20 19:00:16, 0, 0, 77.005234, { }, {ok}
16948, 2022/02/20 19:15:15, 0, 0, 77.005234, { }, {ok}
16949, 2022/02/20 19:30:13, 0, 0, 77.005234, { }, {ok}
16950, 2022/02/20 19:45:13, 0, 0, 77.005234, { }, {ok}
16951, 2022/02/20 20:00:13, 0, 0, 77.005234, { }, {ok}
16952, 2022/02/20 20:15:17, 0, 0, 77.005234, { }, {ok}
16953, 2022/02/20 20:30:16, 0, 0, 77.005234, { }, {ok}
16954, 2022/02/20 20:45:18, 0, 0, 77.005234, { }, {ok}
16955, 2022/02/20 21:00:07, 0, 0, 77.005234, { }, {ok}
16956, 2022/02/20 21:15:17, 0, 0, 77.005234, { }, {ok}
16957, 2022/02/20 21:30:16, 0, 0, 77.005234, { }, {ok}
16958, 2022/02/20 21:45:13, 0, 0, 77.005234, { }, {ok}
16959, 2022/02/20 22:00:13, 0, 0, 77.005234, { }, {ok}
16960, 2022/02/20 22:15:16, 0, 0, 77.005234, { }, {ok}
16961, 2022/02/20 22:30:13, 0, 0, 77.005234, { }, {ok}
16962, 2022/02/20 22:45:16, 0, 0, 77.005234, { }, {ok}
16963, 2022/02/20 23:00:16, 0, 0, 77.005234, { }, {ok}
16964, 2022/02/20 23:15:14, 0, 0, 77.005234, { }, {ok}
16965, 2022/02/20 23:30:13, 0, 0, 77.005234, { }, {ok}
16966, 2022/02/20 23:45:13, 0, 0, 77.005234, { }, {ok}
16967, 2022/02/21 00:00:18, 0, 0, 77.005234, { }, {ok}
16968, 2022/02/21 00:15:19, 0, 0, 77.005234, { }, {ok}
16969, 2022/02/21 00:30:16, 0, 0, 77.005234, { }, {ok}
16970, 2022/02/21 00:45:13, 0, 0, 77.005234, { }, {ok}
16971, 2022/02/21 01:00:15, 0, 0, 77.005234, { }, {ok}
16972, 2022/02/21 01:15:13, 0, 0, 77.005234, { }, {ok}
16973, 2022/02/21 01:30:15, 0, 0, 77.005234, { }, {ok}
16974, 2022/02/21 01:45:13, 0, 0, 77.005234, { }, {ok}
16975, 2022/02/21 02:00:14, 0, 0, 77.005234, { }, {ok}
16976, 2022/02/21 02:15:11, 0, 0, 77.005234, { }, {ok}
16977, 2022/02/21 02:30:15, 0, 0, 77.005234, { }, {ok}
16978, 2022/02/21 02:45:14, 0, 0, 77.005234, { }, {ok}
16979, 2022/02/21 03:00:14, 0, 0, 77.005234, { }, {ok}
16980, 2022/02/21 03:15:14, 0, 0, 77.005234, { }, {ok}
16981, 2022/02/21 03:30:19, 0, 0, 77.005234, { }, {ok}
16982, 2022/02/21 03:45:17, 0, 0, 77.005234, { }, {ok}
16983, 2022/02/21 04:00:13, 0, 0, 77.005234, { }, {ok}
16984, 2022/02/21 04:15:18, 0, 0, 77.005234, { }, {ok}
16985, 2022/02/21 04:30:17, 0, 0, 77.005234, { }, {ok}
16986, 2022/02/21 04:45:13, 0, 0, 77.005234, { }, {ok}
16987, 2022/02/21 05:00:12, 0, 0, 77.005234, { }, {ok}
16988, 2022/02/21 05:15:18, 0, 0, 77.005234, { }, {ok}
16989, 2022/02/21 05:30:15, 0, 0, 77.005234, { }, {ok}
16990, 2022/02/21 05:45:13, 0, 0, 77.005234, { }, {ok}
16991, 2022/02/21 06:00:18, 0, 0, 77.005234, { }, {ok}
16992, 2022/02/21 06:15:13, 0, 0, 77.005234, { }, {ok}
16993, 2022/02/21 06:30:18, 0, 0, 77.005234, { }, {ok}
16994, 2022/02/21 06:45:14, 0, 0, 77.005234, { }, {ok}
16995, 2022/02/21 07:00:13, 0, 0, 77.005234, { }, {ok}
16996, 2022/02/21 07:15:19, 0, 0, 77.005234, { }, {ok}
16997, 2022/02/21 07:30:17, 0, 0, 77.005234, { }, {ok}
16998, 2022/02/21 07:45:15, 0, 0, 77.230232, { }, {ok}
16999, 2022/02/21 08:00:13, 0, 0, 77.005234, { }, {ok}
17000, 2022/02/21 08:15:18, 0, 0, 77.005234, { }, {ok}
17001, 2022/02/21 08:30:13, 0, 0, 77.230232, { }, {ok}
17002, 2022/02/21 08:45:13, 0, 0, 77.230232, { }, {ok}
17003, 2022/02/21 09:00:18, 0, 0, 77.005234, { }, {ok}
17004, 2022/02/21 09:15:16, 0, 0, 77.005234, { }, {ok}
17005, 2022/02/21 09:30:13, 0, 0, 77.005234, { }, {ok}
17006, 2022/02/21 09:45:12, 0, 0, 77.005234, { }, {ok}
17007, 2022/02/21 10:00:15, 0, 0, 77.005234, { }, {ok}
17008, 2022/02/21 10:15:17, 0, 0, 77.005234, { }, {ok}
17009, 2022/02/21 10:30:14, 0, 0, 77.005234, { }, {ok}
17010, 2022/02/21 10:45:13, 0, 0, 77.230232, { }, {ok}
17011, 2022/02/21 11:00:15, 0, 0, 77.230232, { }, {ok}
17012, 2022/02/21 11:15:13, 0, 0, 77.230232, { }, {ok}
17013, 2022/02/21 11:30:18, 0, 0, 77.230232, { }, {ok}
17014, 2022/02/21 11:45:07, 0, 0, 77.230232, { }, {ok}
17015, 2022/02/21 12:00:13, 0, 0, 77.230232, { }, {ok}
17016, 2022/02/21 12:15:18, 0, 0, 77.230232, { }, {ok}
17017, 2022/02/21 12:30:19, 0, 0, 77.230232, { }, {ok}
17018, 2022/02/21 12:45:08, 0, 0, 77.230232, { }, {ok}
17019, 2022/02/21 13:00:19, 0, 0, 77.230232, { }, {ok}
17020, 2022/02/21 13:15:13, 0, 0, 77.230232, { }, {ok}
17021, 2022/02/21 13:30:15, 0, 0, 77.230232, { }, {ok}
17022, 2022/02/21 13:45:16, 0, 0, 77.230232, { }, {ok}
17023, 2022/02/21 14:00:16, 0, 0, 77.230232, { }, {ok}
17024, 2022/02/21 14:15:16, 0, 0, 77.230232, { }, {ok}
17025, 2022/02/21 14:30:16, 0, 0, 77.230232, { }, {ok}
17026, 2022/02/21 14:45:16, 0, 0, 77.230232, { }, {ok}
17027, 2022/02/21 15:00:07, 0, 0, 77.230232, { }, {ok}
17028, 2022/02/21 15:15:19, 0, 0, 77.230232, { }, {ok}
17029, 2022/02/21 15:30:00, 0, 0, 77.230232, { }, {ok}
17030, 2022/02/21 15:45:13, 0, 0, 77.230232, { }, {ok}
17031, 2022/02/21 16:00:18, 0, 0, 77.230232, { }, {ok}
17032, 2022/02/21 16:15:19, 0, 0, 77.230232, { }, {ok}
17033, 2022/02/21 16:30:18, 0, 0, 77.230232, { }, {ok}
17034, 2022/02/21 16:45:13, 0, 0, 77.230232, { }, {ok}
17035, 2022/02/21 17:00:07, 0, 0, 77.230232, { }, {ok}
17036, 2022/02/21 17:15:12, 0, 0, 77.230232, { }, {ok}
17037, 2022/02/21 17:30:16, 0, 0, 77.230232, { }, {ok}
17038, 2022/02/21 17:45:14, 0, 0, 77.230232, { }, {ok}
17039, 2022/02/21 18:00:16, 0, 0, 77.230232, { }, {ok}
17040, 2022/02/21 18:15:16, 0, 0, 77.230232, { }, {ok}
17041, 2022/02/21 18:30:14, 0, 0, 77.230232, { }, {ok}
17042, 2022/02/21 18:45:13, 0, 0, 77.230232, { }, {ok}
17043, 2022/02/21 19:00:13, 0, 0, 77.230232, { }, {ok}
17044, 2022/02/21 19:15:18, 0, 0, 77.230232, { }, {ok}
17045, 2022/02/21 19:30:18, 0, 0, 77.005234, { }, {ok}
17046, 2022/02/21 19:45:18, 0, 0, 77.005234, { }, {ok}
17047, 2022/02/21 20:00:17, 0, 0, 77.005234, { }, {ok}
17048, 2022/02/21 20:15:16, 0, 0, 77.005234, { }, {ok}
17049, 2022/02/21 20:30:16, 0, 0, 77.005234, { }, {ok}
17050, 2022/02/21 20:45:13, 0, 0, 77.005234, { }, {ok}
17051, 2022/02/21 21:00:14, 0, 0, 77.005234, { }, {ok}
17052, 2022/02/21 21:15:16, 0, 0, 77.005234, { }, {ok}
17053, 2022/02/21 21:30:13, 0, 0, 77.005234, { }, {ok}
17054, 2022/02/21 21:45:13, 0, 0, 77.005234, { }, {ok}
17055, 2022/02/21 22:00:13, 0, 0, 77.005234, { }, {ok}
17056, 2022/02/21 22:15:18, 0, 0, 77.005234, { }, {ok}
17057, 2022/02/21 22:30:14, 0, 0, 77.005234, { }, {ok}
17058, 2022/02/21 22:45:17, 0, 0, 77.005234, { }, {ok}
17059, 2022/02/21 23:00:15, 0, 0, 77.005234, { }, {ok}
17060, 2022/02/21 23:15:14, 0, 0, 77.005234, { }, {ok}
17061, 2022/02/21 23:30:13, 0, 0, 77.005234, { }, {ok}
17062, 2022/02/21 23:45:14, 0, 0, 77.005234, { }, {ok}
17063, 2022/02/22 00:00:13, 0, 0, 77.005234, { }, {ok}
17064, 2022/02/22 00:15:18, 0, 0, 77.005234, { }, {ok}
17065, 2022/02/22 00:30:18, 0, 0, 77.005234, { }, {ok}
17066, 2022/02/22 00:45:17, 0, 0, 77.005234, { }, {ok}
17067, 2022/02/22 01:00:14, 0, 0, 77.005234, { }, {ok}
17068, 2022/02/22 01:15:13, 0, 0, 77.005234, { }, {ok}
17069, 2022/02/22 01:30:12, 0, 0, 77.230232, { }, {ok}
17070, 2022/02/22 01:45:13, 0, 0, 77.005234, { }, {ok}
17071, 2022/02/22 02:00:18, 0, 0, 77.005234, { }, {ok}
17072, 2022/02/22 02:15:17, 0, 0, 77.230232, { }, {ok}
17073, 2022/02/22 02:30:12, 0, 0, 77.230232, { }, {ok}
17074, 2022/02/22 02:45:15, 0, 0, 77.005234, { }, {ok}
17075, 2022/02/22 03:00:13, 0, 0, 77.005234, { }, {ok}
17076, 2022/02/22 03:15:16, 0, 0, 77.230232, { }, {ok}
17077, 2022/02/22 03:30:15, 0, 0, 77.005234, { }, {ok}
17078, 2022/02/22 03:45:18, 0, 0, 77.005234, { }, {ok}
17079, 2022/02/22 04:00:18, 0, 0, 77.230232, { }, {ok}
17080, 2022/02/22 04:15:17, 0, 0, 77.005234, { }, {ok}
17081, 2022/02/22 04:30:14, 0, 0, 77.230232, { }, {ok}
17082, 2022/02/22 04:45:16, 0, 0, 77.005234, { }, {ok}
17083, 2022/02/22 05:00:18, 0, 0, 77.005234, { }, {ok}
17084, 2022/02/22 05:15:14, 0, 0, 77.005234, { }, {ok}
17085, 2022/02/22 05:30:13, 0, 0, 77.005234, { }, {ok}
17086, 2022/02/22 05:45:13, 0, 0, 77.005234, { }, {ok}
17087, 2022/02/22 06:00:15, 0, 0, 77.005234, { }, {ok}
17088, 2022/02/22 06:15:16, 0, 0, 77.230232, { }, {ok}
17089, 2022/02/22 06:30:14, 0, 0, 77.230232, { }, {ok}
17090, 2022/02/22 06:45:14, 0, 0, 77.230232, { }, {ok}
17091, 2022/02/22 07:00:13, 0, 0, 77.230232, { }, {ok}
17092, 2022/02/22 07:15:12, 0, 0, 77.005234, { }, {ok}
17093, 2022/02/22 07:30:17, 0, 0, 77.005234, { }, {ok}
17094, 2022/02/22 07:45:16, 0, 0, 77.230232, { }, {ok}
17095, 2022/02/22 08:00:13, 0, 0, 77.230232, { }, {ok}
17096, 2022/02/22 08:15:18, 0, 0, 77.230232, { }, {ok}
17097, 2022/02/22 08:30:18, 0, 0, 77.230232, { }, {ok}
17098, 2022/02/22 08:45:13, 0, 0, 77.005234, { }, {ok}
17099, 2022/02/22 09:00:20, 0, 0, 77.230232, { }, {ok}
17100, 2022/02/22 09:15:13, 0, 0, 77.230232, { }, {ok}
17101, 2022/02/22 09:30:14, 0, 0, 77.230232, { }, {ok}
17102, 2022/02/22 09:45:13, 0, 0, 77.230232, { }, {ok}
17103, 2022/02/22 10:00:14, 0, 0, 77.005234, { }, {ok}
17104, 2022/02/22 10:15:12, 0, 0, 77.230232, { }, {ok}
17105, 2022/02/22 10:30:15, 0, 0, 77.230232, { }, {ok}
17106, 2022/02/22 10:45:13, 0, 0, 77.230232, { }, {ok}
17107, 2022/02/22 11:00:17, 0, 0, 77.230232, { }, {ok}
17108, 2022/02/22 11:15:15, 0, 0, 77.230232, { }, {ok}
17109, 2022/02/22 11:30:13, 0, 0, 77.230232, { }, {ok}
17110, 2022/02/22 11:45:00, 0, 0, 77.230232, { }, {ok}
17111, 2022/02/22 12:00:18, 0, 0, 77.230232, { }, {ok}
17112, 2022/02/22 12:15:18, 0, 0, 77.230232, { }, {ok}
17113, 2022/02/22 12:30:18, 0, 0, 77.230232, { }, {ok}
17114, 2022/02/22 12:45:19, 0, 0, 77.230232, { }, {ok}
17115, 2022/02/22 13:00:14, 0, 0, 77.230232, { }, {ok}
17116, 2022/02/22 13:15:18, 0, 0, 77.230232, { }, {ok}
17117, 2022/02/22 13:30:16, 0, 0, 77.230232, { }, {ok}
17118, 2022/02/22 13:45:15, 0, 0, 77.230232, { }, {ok}
17119, 2022/02/22 14:00:14, 0, 0, 77.230232, { }, {ok}
17120, 2022/02/22 14:15:15, 0, 0, 77.230232, { }, {ok}
17121, 2022/02/22 14:30:18, 0, 0, 77.230232, { }, {ok}
17122, 2022/02/22 14:45:15, 0, 0, 77.230232, { }, {ok}
17123, 2022/02/22 15:00:14, 0, 0, 77.230232, { }, {ok}
17124, 2022/02/22 15:15:15, 0, 0, 77.230232, { }, {ok}
17125, 2022/02/22 15:30:18, 0, 0, 77.230232, { }, {ok}
17126, 2022/02/22 15:45:15, 0, 0, 77.230232, { }, {ok}
17127, 2022/02/22 16:00:15, 0, 0, 77.230232, { }, {ok}
17128, 2022/02/22 16:15:15, 0, 0, 77.230232, { }, {ok}
17129, 2022/02/22 16:30:17, 0, 0, 77.230232, { }, {ok}
17130, 2022/02/22 16:45:13, 0, 0, 77.230232, { }, {ok}
17131, 2022/02/22 17:00:12, 0, 0, 77.230232, { }, {ok}
17132, 2022/02/22 17:15:13, 0, 0, 77.230232, { }, {ok}
17133, 2022/02/22 17:30:18, 0, 0, 77.230232, { }, {ok}
17134, 2022/02/22 17:45:16, 0, 0, 77.230232, { }, {ok}
17135, 2022/02/22 18:00:13, 0, 0, 77.230232, { }, {ok}
17136, 2022/02/22 18:15:13, 0, 0, 77.230232, { }, {ok}
17137, 2022/02/22 18:30:13, 0, 0, 77.230232, { }, {ok}
17138, 2022/02/22 18:45:16, 0, 0, 77.230232, { }, {ok}
17139, 2022/02/22 19:00:13, 0, 0, 77.230232, { }, {ok}
17140, 2022/02/22 19:15:18, 0, 0, 77.230232, { }, {ok}
17141, 2022/02/22 19:30:17, 0, 0, 77.230232, { }, {ok}
17142, 2022/02/22 19:45:17, 0, 0, 77.230232, { }, {ok}
17143, 2022/02/22 20:00:15, 0, 0, 77.005234, { }, {ok}
17144, 2022/02/22 20:15:20, 0, 0, 77.005234, { }, {ok}
17145, 2022/02/22 20:30:17, 0, 0, 77.005234, { }, {ok}
17146, 2022/02/22 20:45:21, 0, 0, 77.005234, { }, {ok}
17147, 2022/02/22 21:00:15, 0, 0, 77.005234, { }, {ok}
17148, 2022/02/22 21:15:20, 0, 0, 77.005234, { }, {ok}
17149, 2022/02/22 21:30:17, 0, 0, 77.005234, { }, {ok}
17150, 2022/02/22 21:45:15, 0, 0, 77.005234, { }, {ok}
17151, 2022/02/22 22:00:12, 0, 0, 77.005234, { }, {ok}
17152, 2022/02/22 22:15:17, 0, 0, 77.005234, { }, {ok}
17153, 2022/02/22 22:30:13, 0, 0, 77.005234, { }, {ok}
17154, 2022/02/22 22:45:14, 0, 0, 77.005234, { }, {ok}
17155, 2022/02/22 23:00:17, 0, 0, 77.005234, { }, {ok}
17156, 2022/02/22 23:15:14, 0, 0, 77.005234, { }, {ok}
17157, 2022/02/22 23:30:13, 0, 0, 77.005234, { }, {ok}
17158, 2022/02/22 23:45:15, 0, 0, 77.005234, { }, {ok}
17159, 2022/02/23 00:00:17, 0, 0, 77.005234, { }, {ok}
17160, 2022/02/23 00:15:19, 0, 0, 77.005234, { }, {ok}
17161, 2022/02/23 00:30:15, 0, 0, 77.005234, { }, {ok}
17162, 2022/02/23 00:45:17, 0, 0, 77.005234, { }, {ok}
17163, 2022/02/23 01:00:15, 0, 0, 77.005234, { }, {ok}
17164, 2022/02/23 01:15:14, 0, 0, 77.005234, { }, {ok}
17165, 2022/02/23 01:30:17, 0, 0, 77.005234, { }, {ok}
17166, 2022/02/23 01:45:13, 0, 0, 77.005234, { }, {ok}
17167, 2022/02/23 02:00:17, 0, 0, 77.005234, { }, {ok}
17168, 2022/02/23 02:15:15, 0, 0, 77.230232, { }, {ok}
17169, 2022/02/23 02:30:18, 0, 0, 77.005234, { }, {ok}
17170, 2022/02/23 02:45:12, 0, 0, 77.005234, { }, {ok}
17171, 2022/02/23 03:00:17, 0, 0, 77.005234, { }, {ok}
17172, 2022/02/23 03:15:15, 0, 0, 77.005234, { }, {ok}
17173, 2022/02/23 03:30:15, 0, 0, 77.230232, { }, {ok}
17174, 2022/02/23 03:45:17, 0, 0, 77.230232, { }, {ok}
17175, 2022/02/23 04:00:18, 0, 0, 77.230232, { }, {ok}
17176, 2022/02/23 04:15:13, 0, 0, 77.005234, { }, {ok}
17177, 2022/02/23 04:30:17, 0, 0, 77.230232, { }, {ok}
17178, 2022/02/23 04:45:19, 0, 0, 77.230232, { }, {ok}
17179, 2022/02/23 05:00:12, 0, 0, 77.005234, { }, {ok}
17180, 2022/02/23 05:15:16, 0, 0, 77.230232, { }, {ok}
17181, 2022/02/23 05:30:13, 0, 0, 77.230232, { }, {ok}
